0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.10000,478.14300
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.11000,477.85400
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.12000,477.43000
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.13000,476.92100
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.14000,476.33600
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.15000,475.69400
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.16000,474.99500
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.24100
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17000,474.23400
0.17900,473.47300
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
0.18000,473.42600
